time_s,error,steering_angle,speed
70.35287642478943,70.0,-24.5,20.2
70.3673849105835,70.0,-24.5,20.2
70.38167214393616,56.0,25,20.0
70.39603853225708,42.0,25,20.0
70.41031789779663,28.0,25,20.0
70.42479157447815,14.0,25,20.0
70.43946433067322,0.0,25,20.0
70.4536485671997,0.0,0.0,30.0
70.46799850463867,0.0,0.0,30.0
70.48231911659241,0.0,0.0,30.0
70.49669909477234,0.0,0.0,30.0
70.51135182380676,0.0,0.0,30.0
70.52569103240967,0.0,0.0,30.0
70.54056239128113,0.0,0.0,30.0
70.5549807548523,0.0,0.0,30.0
70.56930017471313,0.0,0.0,30.0
70.58365321159363,0.0,0.0,30.0
70.59804582595825,0.0,0.0,30.0
70.61240410804749,0.0,0.0,30.0
70.62688302993774,0.0,0.0,30.0
70.6411943435669,0.0,0.0,30.0
70.65554428100586,0.0,0.0,30.0
70.67029690742493,0.0,0.0,30.0
70.68495488166809,0.0,0.0,30.0
70.69984221458435,0.0,0.0,30.0
70.71421766281128,0.0,0.0,30.0
70.72892451286316,0.0,0.0,30.0
70.74325394630432,0.0,0.0,30.0
70.75768780708313,0.0,0.0,30.0
70.7720513343811,0.0,0.0,30.0
70.78641891479492,0.0,0.0,30.0
70.80095291137695,0.0,0.0,30.0
70.81549954414368,0.0,0.0,30.0
70.82970261573792,0.0,0.0,30.0
70.84465217590332,0.0,0.0,30.0
70.85953640937805,0.0,0.0,30.0
70.87389016151428,0.0,0.0,30.0
70.88851761817932,0.0,0.0,30.0
70.90290784835815,0.0,0.0,30.0
70.91722536087036,0.0,0.0,30.0
70.93168759346008,0.0,0.0,30.0
70.94623303413391,0.0,0.0,30.0
70.96063661575317,0.0,0.0,30.0
70.97510409355164,0.0,0.0,30.0
70.98943328857422,0.0,0.0,30.0
71.00393772125244,0.0,0.0,30.0
71.01826906204224,0.0,0.0,30.0
71.03268599510193,0.0,0.0,30.0
71.04702663421631,0.0,0.0,30.0
71.0614767074585,0.0,0.0,30.0
71.07568526268005,0.0,0.0,30.0
71.09411263465881,0.0,0.0,30.0
71.1136372089386,0.0,0.0,30.0
71.13395929336548,0.0,0.0,30.0
71.15328097343445,0.0,0.0,30.0
71.17313122749329,0.0,0.0,30.0
71.19292378425598,0.0,0.0,30.0
71.2124650478363,0.0,0.0,30.0
71.2327880859375,0.0,0.0,30.0
71.25215744972229,0.0,0.0,30.0
71.27237033843994,0.0,0.0,30.0
71.29088020324707,0.0,0.0,30.0
71.30989074707031,0.0,0.0,30.0
71.3286063671112,0.0,0.0,30.0
71.34743905067444,0.0,0.0,30.0
71.36614656448364,0.0,0.0,30.0
71.38486909866333,0.0,0.0,30.0
71.40467977523804,0.0,0.0,30.0
71.42403936386108,0.0,0.0,30.0
71.4441397190094,20.0,-25,20.0
71.46379828453064,34.0,-25,20.0
71.48343443870544,48.0,-25,20.0
71.50441360473633,62.0,-25,20.0
71.52637767791748,76.0,-25,20.0
71.54639172554016,70.0,-9.516240160996462,26.193503935601413
71.56600260734558,70.0,-24.5,20.2
71.58592939376831,70.0,-24.5,20.2
71.6043598651886,70.0,-24.5,20.2
71.62352085113525,70.0,-24.5,20.2
71.64213681221008,70.0,-24.5,20.2
71.66053223609924,70.0,-24.5,20.2
71.67942428588867,70.0,-24.5,20.2
71.69880628585815,70.0,-24.5,20.2
71.71907806396484,70.0,-24.5,20.2
71.73889374732971,70.0,-24.5,20.2
71.75847268104553,70.0,-24.5,20.2
71.77852010726929,70.0,-24.5,20.2
71.79822969436646,70.0,-24.5,20.2
71.81779432296753,70.0,-24.5,20.2
71.83771777153015,70.0,-24.5,20.2
71.8578839302063,70.0,-24.5,20.2
71.87745022773743,70.0,-24.5,20.2
71.89764547348022,70.0,-24.5,20.2
71.91781949996948,70.0,-24.5,20.2
71.93743586540222,70.0,-24.5,20.2
71.9572389125824,70.0,-24.5,20.2
71.9770495891571,70.0,-24.5,20.2
71.99664974212646,70.0,-24.5,20.2
72.0165069103241,70.0,-24.5,20.2
72.03614544868469,70.0,-24.5,20.2
72.05580878257751,70.0,-24.5,20.2
72.07536602020264,70.0,-24.5,20.2
72.09501934051514,70.0,-24.5,20.2
72.11481976509094,70.0,-24.5,20.2
72.13438701629639,70.0,-24.5,20.2
72.15392255783081,70.0,-24.5,20.2
72.17364859580994,70.0,-24.5,20.2
72.19315218925476,70.0,-24.5,20.2
72.21276807785034,70.0,-24.5,20.2
72.23233985900879,70.0,-24.5,20.2
72.25205087661743,70.0,-24.5,20.2
72.27165198326111,70.0,-24.5,20.2
72.29161953926086,70.0,-24.5,20.2
72.311274766922,70.0,-24.5,20.2
72.33074831962585,70.0,-24.5,20.2
72.35017371177673,70.0,-24.5,20.2
72.36974453926086,70.0,-24.5,20.2
72.38921904563904,70.0,-24.5,20.2
72.40887141227722,70.0,-24.5,20.2
72.42954683303833,70.0,-24.5,20.2
72.44889736175537,70.0,-24.5,20.2
72.46847343444824,70.0,-24.5,20.2
72.48811841011047,76.0,-25,20.0
72.50865292549133,74.4971611257665,-22.4082800360661,21.036687985573558
72.5288770198822,70.47807068458624,-14.710391499711916,24.11584340011523
72.54906916618347,66.01129356408188,-12.06868165548294,25.172527337806823
72.5691294670105,59.7782190055781,-5.385238848838988,27.845904460464403
72.58861470222473,47.363331745188404,15.234069331667751,23.906372267332898
72.6078872680664,43.68331429467331,-5.72826312951991,27.708694748192038
72.62647700309753,33.70240473585358,15.005721049688207,23.997711580124715
72.64531660079956,24.169181856357916,16.833489782724712,23.266604086910114
72.66390609741211,36.4022564148617,-25,20.0
72.68256998062134,48.817143675251394,-25,20.0
72.7020788192749,40.0,8.645419076641453,26.541832369343417
72.72258996963501,40.0,-14.0,24.4
72.74363160133362,40.0,-14.0,24.4
72.76347541809082,20.0,25,20.0
72.78324341773987,0.0,25,20.0
72.80329942703247,0.0,0.0,30.0
72.82271599769592,0.0,0.0,30.0
72.84235715866089,0.0,0.0,30.0
72.86239767074585,0.0,0.0,30.0
72.88245463371277,0.0,0.0,30.0
72.90217280387878,0.0,0.0,30.0
72.92073345184326,0.0,0.0,30.0
72.93957805633545,0.0,0.0,30.0
72.95832061767578,0.0,0.0,30.0
72.97704243659973,0.0,0.0,30.0
72.99585270881653,0.0,0.0,30.0
73.01513123512268,0.0,0.0,30.0
73.03494310379028,0.0,0.0,30.0
73.0544319152832,0.0,0.0,30.0
73.07405114173889,0.0,0.0,30.0
73.09368848800659,0.0,0.0,30.0
73.11354231834412,0.0,0.0,30.0
73.13301038742065,0.0,0.0,30.0
73.15263795852661,0.0,0.0,30.0
73.17214131355286,0.0,0.0,30.0
73.1918773651123,0.0,0.0,30.0
73.21153712272644,0.0,0.0,30.0
73.23124814033508,0.0,0.0,30.0
73.25064182281494,0.0,0.0,30.0
73.27038836479187,0.0,0.0,30.0
73.28988003730774,0.0,0.0,30.0
73.30962681770325,0.0,0.0,30.0
73.32919907569885,0.0,0.0,30.0
73.3487401008606,0.0,0.0,30.0
73.36822772026062,0.0,0.0,30.0
73.38790583610535,0.0,0.0,30.0
73.40748691558838,0.0,0.0,30.0
73.42742371559143,0.0,0.0,30.0
73.44739508628845,0.0,0.0,30.0
73.46682739257812,0.0,0.0,30.0
73.48626971244812,0.0,0.0,30.0
73.50698208808899,0.0,0.0,30.0
73.52693438529968,0.0,0.0,30.0
73.54706406593323,0.0,0.0,30.0
73.56692028045654,0.0,0.0,30.0
73.58682227134705,0.0,0.0,30.0
73.60647106170654,0.0,0.0,30.0
73.62547445297241,0.0,0.0,30.0
73.64426326751709,0.0,0.0,30.0
73.66286659240723,0.0,0.0,30.0
73.68147134780884,0.0,0.0,30.0
73.7002809047699,0.0,0.0,30.0
73.72003102302551,0.0,0.0,30.0
73.74020338058472,0.0,0.0,30.0
73.75944924354553,0.0,0.0,30.0
73.77964758872986,0.0,0.0,30.0
73.79884028434753,0.0,0.0,30.0
73.81887483596802,0.0,0.0,30.0
73.83812093734741,0.0,0.0,30.0
73.85874342918396,0.0,0.0,30.0
73.87808537483215,0.0,0.0,30.0
73.89954733848572,0.0,0.0,30.0
73.91859173774719,0.0,0.0,30.0
73.93695998191833,0.0,0.0,30.0
73.95561242103577,0.0,0.0,30.0
73.97444438934326,0.0,0.0,30.0
73.99318504333496,0.0,0.0,30.0
74.01178288459778,0.0,0.0,30.0
74.03127861022949,20.0,-25,20.0
74.05124926567078,40.0,-25,20.0
74.0704596042633,60.0,-25,20.0
74.09015607833862,80.0,-25,20.0
74.10984897613525,100.0,-25,20.0
74.12971544265747,100.0,-25,20.0
74.14895629882812,100.0,-25,20.0
74.1686623096466,81.08611225618884,19.618720205613396,22.15251191775464
74.18822598457336,41.08611225618885,25,20.0
74.2078685760498,1.0861122561888465,25,20.0
74.22759914398193,-38.91388774381115,25,20.0
74.24724674224854,-78.91388774381116,25,20.0
74.26677918434143,-100.0,25,20.0
74.28639268875122,-100.0,25,20.0
74.30611968040466,-100.0,25,20.0
74.32593703269958,-100.0,25,20.0
74.34522151947021,-100.0,25,20.0
74.3649263381958,-94.0,17.672533975530357,22.930986409787856
74.38448715209961,-88.0,15.46508396909352,23.813966412362593
74.40411734580994,-82.0,13.417234678261714,24.633106128695314
74.42375230789185,-76.0,11.308133924773651,25.47674643009054
74.4439754486084,-70.0,9.53299354117353,26.186802583530586
74.46340799331665,-56.0,-16.454779447882903,23.41808822084684
74.48277354240417,-42.0,-21.027044622105404,21.589182151157836
74.50263667106628,-28.0,-25,20.0
74.52338743209839,-14.0,-25,20.0
74.54465913772583,0.0,-25,20.0
74.56396055221558,0.0,0.0,30.0
74.58384656906128,0.0,0.0,30.0
74.60360169410706,0.0,0.0,30.0
74.62298345565796,0.0,0.0,30.0
74.64219665527344,0.0,0.0,30.0
74.66067552566528,0.0,0.0,30.0
74.67937088012695,0.0,0.0,30.0
74.69789242744446,0.0,0.0,30.0
74.71684718132019,0.0,0.0,30.0
74.7365140914917,0.0,0.0,30.0
74.75610089302063,0.0,0.0,30.0
74.77601766586304,0.0,0.0,30.0
74.79568791389465,-20.0,25,20.0
74.81527996063232,-40.0,25,20.0
74.83508491516113,-60.0,25,20.0
74.85525798797607,-80.0,25,20.0
74.87492775917053,-94.0,25,20.0
74.89578413963318,-88.0,16.403569671521566,23.438572131391375
74.91628503799438,-82.0,14.066665116062705,24.373333953574917
74.93542647361755,-76.0,10.947080995683379,25.621167601726647
74.95398664474487,-70.0,8.351498973305954,26.65940041067762
74.97295498847961,-70.0,24.5,20.2
74.99163484573364,-70.0,24.5,20.2
75.01028251647949,-70.0,24.5,20.2
75.02968096733093,-70.0,24.5,20.2
75.04930686950684,-70.0,24.5,20.2
75.06890153884888,-70.0,24.5,20.2
75.08846998214722,-70.0,24.5,20.2
75.10823059082031,-70.0,24.5,20.2
75.12780976295471,-70.0,24.5,20.2
75.14749193191528,-70.0,24.5,20.2
75.16697359085083,-70.0,24.5,20.2
75.18658089637756,-70.0,24.5,20.2
75.20611882209778,-70.0,24.5,20.2
75.22585082054138,-70.0,24.5,20.2
75.24537587165833,-70.0,24.5,20.2
75.26554751396179,-70.0,24.5,20.2
75.28509640693665,-70.0,24.5,20.2
75.30481028556824,-70.0,24.5,20.2
75.32434749603271,-70.0,24.5,20.2
75.34408140182495,-70.0,24.5,20.2
75.36360144615173,-70.0,24.5,20.2
75.38358545303345,-70.0,24.5,20.2
75.4031310081482,-70.0,24.5,20.2
75.42292666435242,-70.0,24.5,20.2
75.44290852546692,-70.0,24.5,20.2
75.4624412059784,-70.0,24.5,20.2
75.4819905757904,-70.0,24.5,20.2
75.50178289413452,-70.0,24.5,20.2
75.52186584472656,-70.0,24.5,20.2
75.54077172279358,-70.0,24.5,20.2
75.5598692893982,-70.0,24.5,20.2
75.57849955558777,-70.0,24.5,20.2
75.59718751907349,-70.0,24.5,20.2
75.616131067276,-70.0,24.5,20.2
75.63563847541809,-70.0,24.5,20.2
75.65533423423767,-70.0,24.5,20.2
75.67485570907593,-70.0,24.5,20.2
75.6948971748352,-70.0,24.5,20.2
75.71426010131836,-70.0,24.5,20.2
75.7344057559967,-70.0,24.5,20.2
75.75379347801208,-70.0,24.5,20.2
75.77423524856567,-70.0,24.5,20.2
75.79443264007568,-70.0,24.5,20.2
75.81477570533752,-70.0,24.5,20.2
75.83434796333313,-70.0,24.5,20.2
75.85554146766663,-70.0,24.5,20.2
75.87600779533386,-70.0,24.5,20.2
75.89634656906128,-70.0,24.5,20.2
75.91585159301758,-70.0,24.5,20.2
75.93617510795593,-70.0,24.5,20.2
75.95552229881287,-70.0,24.5,20.2
75.97541403770447,-70.0,24.5,20.2
75.9953088760376,-70.0,24.5,20.2
76.01463103294373,-70.0,24.5,20.2
76.03435349464417,-70.0,24.5,20.2
76.05410742759705,-70.0,24.5,20.2
76.07355332374573,-70.0,24.5,20.2
76.09316444396973,-70.0,24.5,20.2
76.11293435096741,-70.0,24.5,20.2
76.13298344612122,-70.0,24.5,20.2
76.15297079086304,-70.0,24.5,20.2
76.17336344718933,-70.0,24.5,20.2
76.19296169281006,-70.0,24.5,20.2
76.21280026435852,-36.0,-25,20.0
76.23284697532654,-2.0,-25,20.0
76.25176811218262,32.0,-25,20.0
76.27041172981262,66.0,-25,20.0
76.28918719291687,94.0,-25,20.0
76.30811190605164,88.0,-14.910679243853465,24.035728302458615
76.32674932479858,82.0,-12.635204146771187,24.945918341291524
76.34639620780945,76.0,-11.262467089224765,25.495013164310095
76.36614060401917,70.0,-9.336759336249592,26.26529626550016
76.3857364654541,70.0,-24.5,20.2
76.40536618232727,70.0,-24.5,20.2
76.42487144470215,72.004483727667,-25,20.0
76.44499087333679,70.86587054076918,-21.96841364588128,21.21263454164749
76.46451425552368,69.32544573116176,-20.321429138016533,21.871428344793387
76.4841206073761,68.4766626373742,-21.805476892296983,21.277809243081208
76.5038857460022,67.97263214525957,-22.512041188436307,20.995183524625475
76.52445316314697,65.51956438982644,-16.96033743842174,23.215865024631306
76.54489541053772,72.65817757672426,-25,20.0
76.56482100486755,74.19860238633166,-25,20.0
76.58290886878967,75.04738548011923,-25,20.0
76.60162281990051,75.55141597223385,-25,20.0
76.62076187133789,76.0,-25,20.0
76.63978028297424,70.0,-8.748323172639985,26.500670730944005
76.65833687782288,70.0,-24.5,20.2
76.677086353302,70.0,-24.5,20.2
76.69571089744568,70.0,-24.5,20.2
76.71454429626465,70.0,-24.5,20.2
76.73350143432617,70.0,-24.5,20.2
76.75285124778748,70.0,-24.5,20.2
76.7725784778595,70.0,-24.5,20.2
76.79219508171082,70.0,-24.5,20.2
76.81181454658508,70.0,-24.5,20.2
76.83152413368225,70.0,-24.5,20.2
76.85243368148804,70.0,-24.5,20.2
76.8723304271698,70.0,-24.5,20.2
76.8927755355835,70.0,-24.5,20.2
76.91253566741943,70.0,-24.5,20.2
76.93218302726746,70.0,-24.5,20.2
76.95167398452759,70.0,-24.5,20.2
76.97040629386902,70.0,-24.5,20.2
76.98947811126709,70.0,-24.5,20.2
77.00810647010803,70.0,-24.5,20.2
77.02677655220032,70.0,-24.5,20.2
77.04583024978638,70.0,-24.5,20.2
77.06539463996887,70.0,-24.5,20.2
77.08493256568909,70.0,-24.5,20.2
77.1047203540802,70.0,-24.5,20.2
77.12417769432068,70.0,-24.5,20.2
77.1438500881195,70.0,-24.5,20.2
77.16342234611511,70.0,-24.5,20.2
77.18292880058289,70.0,-24.5,20.2
77.20268225669861,70.0,-24.5,20.2
77.22234344482422,70.0,-24.5,20.2
77.24184060096741,70.0,-24.5,20.2
77.26154971122742,70.0,-24.5,20.2
77.28118300437927,70.0,-24.5,20.2
77.30089855194092,70.0,-24.5,20.2
77.32056951522827,70.0,-24.5,20.2
77.34025597572327,70.0,-24.5,20.2
77.35971188545227,70.0,-24.5,20.2
77.37935447692871,70.0,-24.5,20.2
77.39965724945068,70.0,-24.5,20.2
77.41968154907227,70.0,-24.5,20.2
77.43972516059875,70.0,-24.5,20.2
77.45938301086426,70.0,-24.5,20.2
77.47788667678833,70.0,-24.5,20.2
77.4965226650238,70.0,-24.5,20.2
77.51586627960205,70.0,-24.5,20.2
77.53494143486023,70.0,-24.5,20.2
77.55392003059387,70.0,-24.5,20.2
77.5725965499878,70.0,-24.5,20.2
77.59146547317505,70.0,-24.5,20.2
77.61030864715576,70.0,-24.5,20.2
77.62954020500183,70.0,-24.5,20.2
77.64867353439331,70.0,-24.5,20.2
77.6678512096405,70.0,-24.5,20.2
77.68805050849915,70.0,-24.5,20.2
77.70768857002258,70.0,-24.5,20.2
77.72787737846375,70.0,-24.5,20.2
77.7474615573883,70.0,-24.5,20.2
77.7663185596466,70.0,-24.5,20.2
77.78513050079346,70.0,-24.5,20.2
77.80378675460815,70.0,-24.5,20.2
77.82253193855286,70.0,-24.5,20.2
77.8414454460144,70.0,-24.5,20.2
77.86079096794128,70.0,-24.5,20.2
77.88254308700562,70.0,-24.5,20.2
77.90238761901855,70.0,-24.5,20.2
77.92201542854309,70.0,-24.5,20.2
77.94189357757568,70.0,-24.5,20.2
77.96175527572632,70.0,-24.5,20.2
77.98114800453186,70.0,-24.5,20.2
78.00128245353699,70.0,-24.5,20.2
78.0206127166748,70.0,-24.5,20.2
78.04041051864624,70.0,-24.5,20.2
78.06005573272705,70.0,-24.5,20.2
78.0799605846405,70.0,-24.5,20.2
78.0993161201477,70.0,-24.5,20.2
78.11912941932678,70.0,-24.5,20.2
78.13871955871582,70.0,-24.5,20.2
78.15841865539551,70.0,-24.5,20.2
78.17804098129272,70.0,-24.5,20.2
78.19788074493408,70.0,-24.5,20.2
78.21714878082275,70.0,-24.5,20.2
78.23790264129639,70.0,-24.5,20.2
78.25727844238281,70.0,-24.5,20.2
78.27716112136841,70.0,-24.5,20.2
78.2963981628418,70.0,-24.5,20.2
78.31666231155396,70.0,-24.5,20.2
78.3360071182251,70.0,-24.5,20.2
78.35578465461731,70.0,-24.5,20.2
78.37546491622925,70.0,-24.5,20.2
78.39541029930115,70.0,-24.5,20.2
78.41461563110352,70.0,-24.5,20.2
78.43531060218811,70.0,-24.5,20.2
78.45484519004822,70.0,-24.5,20.2
78.47388315200806,70.0,-24.5,20.2
78.49256467819214,70.0,-24.5,20.2
78.51266026496887,70.0,-24.5,20.2
78.5313036441803,70.0,-24.5,20.2
78.55156302452087,70.0,-24.5,20.2
78.5706536769867,70.0,-24.5,20.2
78.59000062942505,70.0,-24.5,20.2
78.6101438999176,70.0,-24.5,20.2
78.62952184677124,70.0,-24.5,20.2
78.64961051940918,70.0,-24.5,20.2
78.66958260536194,70.0,-24.5,20.2
78.6895272731781,70.0,-24.5,20.2
78.70899200439453,70.0,-24.5,20.2
78.72901010513306,70.0,-24.5,20.2
78.74869155883789,70.0,-24.5,20.2
78.76836967468262,70.0,-24.5,20.2
78.78728032112122,70.0,-24.5,20.2
78.8060212135315,70.0,-24.5,20.2
78.82467603683472,70.0,-24.5,20.2
78.84335517883301,70.0,-24.5,20.2
78.86292004585266,70.0,-24.5,20.2
78.88205337524414,70.0,-24.5,20.2
78.90276718139648,70.0,-24.5,20.2
78.92242074012756,70.0,-24.5,20.2
78.94197607040405,70.0,-24.5,20.2
78.96178007125854,70.0,-24.5,20.2
78.98088932037354,70.0,-24.5,20.2
78.99992394447327,70.0,-24.5,20.2
79.01855516433716,70.0,-24.5,20.2
79.03708791732788,70.0,-24.5,20.2
79.05591368675232,70.0,-24.5,20.2
79.07496738433838,70.0,-24.5,20.2
79.09479689598083,70.0,-24.5,20.2
79.11456751823425,70.0,-24.5,20.2
79.13418197631836,70.0,-24.5,20.2
79.1537606716156,70.0,-24.5,20.2
79.17344284057617,70.0,-24.5,20.2
79.19293260574341,70.0,-24.5,20.2
79.2127034664154,70.0,-24.5,20.2
79.23227453231812,70.0,-24.5,20.2
79.25186371803284,70.0,-24.5,20.2
79.27168130874634,70.0,-24.5,20.2
79.2912266254425,70.0,-24.5,20.2
79.31082653999329,70.0,-24.5,20.2
79.33044576644897,70.0,-24.5,20.2
79.34990000724792,70.0,-24.5,20.2
79.3695695400238,70.0,-24.5,20.2
79.38902401924133,70.0,-24.5,20.2
79.40862154960632,70.0,-24.5,20.2
79.42941999435425,70.0,-24.5,20.2
79.45000147819519,70.0,-24.5,20.2
79.46972870826721,70.0,-24.5,20.2
79.48901724815369,70.0,-24.5,20.2
79.50773334503174,70.0,-24.5,20.2
79.52728533744812,70.0,-24.5,20.2
79.54715871810913,70.0,-24.5,20.2
79.5665066242218,70.0,-24.5,20.2
79.58519101142883,70.0,-24.5,20.2
79.60426592826843,70.0,-24.5,20.2
79.62267732620239,70.0,-24.5,20.2
79.64197278022766,70.0,-24.5,20.2
79.66062927246094,70.0,-24.5,20.2
79.67966151237488,70.0,-24.5,20.2
79.69928622245789,70.0,-24.5,20.2
79.72005462646484,70.0,-24.5,20.2
79.73910069465637,70.0,-24.5,20.2
79.75882959365845,70.0,-24.5,20.2
79.77900385856628,70.0,-24.5,20.2
79.79787349700928,70.0,-24.5,20.2
79.8165636062622,70.0,-24.5,20.2
79.83531308174133,70.0,-24.5,20.2
79.85489463806152,70.0,-24.5,20.2
79.8739686012268,70.0,-24.5,20.2
79.89366030693054,70.0,-24.5,20.2
79.91271591186523,70.0,-24.5,20.2
79.93155670166016,70.0,-24.5,20.2
79.95062255859375,70.0,-24.5,20.2
79.96934771537781,70.0,-24.5,20.2
79.98802876472473,70.0,-24.5,20.2
80.00830864906311,70.0,-24.5,20.2
